,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,-0.06858765369621053,0.8312194495009885,0.9475525922007989,0.8457007547035067,0.7409954478465214,0.7534744696953374,0.611278871003882,0.9797540683518787,0.8983341922364048,1.0469927750695016,1.043911507076942,1.0268907089064423,0.898333791342859,0.8512549436154818,0.7211770977589195,0.8766143886608484,0.911576570284385,1.0765435602047086,0.9671599728459165,0.7285604397680019,0.8877330617600913,0.8085770258507885,0.8501730373264499,0.8072107275776091,0.9568914454772909,7.254328619247669,0.5684530290523602,0.5674867723373884,0.6779373136807633,0.6453769172068465,0.028791295493537348,-0.014291250455636813,-0.03882350642223142,0.8771503747986018,0.35219128785733916,0.2783936399602354,-0.051305996608211,0.41704859451158466,0.7878175750551871,0.4033579897826374,0.17398268677649306,0.24426442036699542,0.1554932292380003,-0.22547880371390233,-0.27774998947286356,-0.4626640102384341,-0.15710361861538882,-0.26439769721011097,0.2680142201613645,-0.04903565455902918,0.2734023603343376,0.8076726080863234,0.8330023057352656,0.7613239060340266,0.6597610293920767,0.7278089844339791,0.8840924955649418,0.8383948906025362,0.6948761888941215,0.7454700967113936,0.7848578381661866,0.6895750971391797,0.795258090321673,0.735630226599627,0.8052570936950252,0.6884788898840596,0.5470188181242331,0.7167046355125614,0.6996505847249378,0.8473137271040129,0.756481135340285,0.31170927430157863,0.6099816501645284,0.49643461577449294,0.8175081852236188,0.4765691707368224,0.6876650018708867,0.6808057626966065,-0.45725104750284457,-0.2576347145158399,0.25787157464329186,0.33876966717677703,-0.424328676486775,-0.12476696914985995,0.14230051398763877,0.09461360439109526,0.13313476693516474,0.13120876975810808,0.4397583761296685,-0.08570898354747346,-0.04749944018639399,0.35676496945700414,0.504042095194521,0.1342685736844046,-0.07794962389500962,0.00965234585530967,-0.4859809391173008,0.19835931537594895,0.3713376027655615,0.0364020120612037
ROI_027,0.2645903642556009,0.909394260769697,0.7900625238279754,0.8295012225922922,0.8385387951541254,0.7938888684719592,0.9902293711703037,0.7246832417773813,0.7430446233173881,0.9930067140924843,0.7771581499432701,0.9775431740242091,0.831784736441968,0.5915978702646474,0.595289422658856,1.0216276142514877,0.9959430671621856,0.839338989922861,0.8208832940202571,1.0084069588813604,0.7453395780777958,0.899615490270411,0.7663881722896642,1.047322867790057,0.863313836057391,0.5684530290523602,7.254328619247669,0.8899014805504957,0.8371384358802111,0.9154061977567404,0.30116068047161,0.09399720366721304,0.12332854027084618,0.9435289133633661,0.25779185366956253,0.6962594833993115,0.5834597447590945,0.5978314434405971,0.7483377979666639,0.7659297355549279,0.7428414314771326,0.35032959749092074,-0.15382196616615917,0.3625812893558819,-0.1321595990283018,0.08169470707739841,0.08878568664902922,0.11553453765062865,0.7155844519373563,0.5021492164661956,0.4845080450244816,0.7836237585276824,0.8351072050139644,0.772891899097109,0.7285120776584626,0.5644400733932512,0.6703044864514137,0.6780724128218883,0.6687708517097631,0.700461915394939,0.7597968435049405,0.6586489032364646,0.7758251957333123,0.6563473933424084,0.8491336036620651,0.5534297876673712,0.8896450192828432,0.7330793789408643,0.8298532117515348,0.8158539126432685,0.8085961001444111,0.5038762742425466,0.6592433993266613,0.8856640707540139,0.8353379507473343,0.6570944859435817,1.0115101553819223,0.8345323385263156,-0.14796528260886174,0.01938373129756532,0.5546964656478709,0.5191584589394899,-0.3618397561280502,-0.22814752150130338,0.3845741608679466,0.3799295744983884,0.619311999281382,0.5515225017723494,0.8776962739234985,0.38163117192808205,0.05434131779512789,0.6217517237780261,0.9751013558425011,0.24987875734076864,0.3431815777228315,0.45350296277056473,0.2067702782740821,0.6490734888020239,0.7689154035990622,0.5161148370619617
ROI_028,0.28982693874245763,1.1277628740516126,0.7350207332657229,0.9390796921054291,0.7844587008751926,0.6937902441853948,0.6914994265292629,0.7474530034507506,0.7514759441050388,1.0379268416962293,0.7609964238521558,1.0266934967963044,0.7567775813781719,0.49847621740400344,0.5488051455166638,1.1892697280217068,0.8699381051446538,0.784579848363712,0.6538786378378366,1.0176289936409648,0.6766439379615415,0.8537111177986259,0.6602119454217146,0.9943059781547572,1.0343371178692395,0.5674867723373884,0.8899014805504957,7.254328619247669,1.0143579759093497,1.0780170258655306,0.49325402183573214,0.012480690775127078,0.10763286862252189,1.078128791740575,0.25856077426769425,0.7826191926069386,0.596512026133328,0.3035015636089627,0.44087467573936195,0.44729023114497657,0.5769403827540499,0.241098002944844,-0.27470248127375924,0.40540629365877934,-0.14137981968963956,-0.10380629348349354,-0.03763805614297354,-0.14012360414725758,0.5096099894330461,0.28623917365950563,0.7390761454955939,0.985893433098347,1.0868020720980378,0.8943167669699671,0.6894393372966354,0.6048319046468408,0.7775220180409511,0.7413600918257509,0.8511690849719764,0.8487255891321329,1.0143656904302625,0.6767891404207191,0.7978060375924393,0.6070703869957396,0.8628775301745236,0.45824755897900155,0.8312906328465396,0.6724301153611973,1.0042132497156466,0.8867453667402914,0.7750224955298235,0.6165355711387553,0.7023480366989235,0.844450342666998,1.0368557897084236,1.1860234077162857,1.0685809044640115,1.2945199573598223,-0.04222579349234125,-0.043704839034045304,0.8602594475542812,0.6869022961766912,-0.23989150067495893,-0.0009774504431005187,0.6763669482055348,0.536215352473434,0.6192819127365637,1.0566902055216267,0.8450823158750584,0.3699509058670211,0.21237549201258651,0.7232661065338487,0.9493425366703908,0.5851928573607257,0.6939184304881222,0.6369223817613278,0.0626317551583669,0.6293831731317745,0.5415950262341734,0.29871207676116557
ROI_029,-0.004191480521099346,1.4238848990865611,1.170991386065213,1.4148788932092178,1.2216461859077317,1.2229080745610197,0.7322425815489693,1.3019068869005608,1.2988113222301372,1.2843892131340273,1.315361940863587,1.3122196065958363,1.2514492212138757,0.9653740722524723,1.0548758306128898,1.3149290038481087,1.208513122988727,1.220212357422704,1.1108822979948376,1.2784981847797903,1.1763334242016643,1.0685570793154855,0.8241923265615233,1.0427557074571259,0.7322172505506214,0.6779373136807633,0.8371384358802113,1.01435797590935,7.254328619247669,1.306347075322356,0.061176506437489175,-0.33816482174032736,-0.2168493926900096,1.1849209007136803,0.05493468722409608,0.5110874234424728,0.2577179721117821,0.15738706961727209,0.5890356702482199,0.421908323227049,0.3299181296723812,-0.017850531669414096,-0.46624209879775974,-0.0001745246622894716,-0.5694355291231054,-0.2792557152931388,-0.2879206415654271,-0.259814597538059,0.4681926320719192,0.09549443850758868,0.43798536023962426,1.4222727223517906,1.3441274636813016,1.4051332499844331,1.2170724591986204,1.1004798276991257,1.3646606490495545,1.3136379531529028,1.2891819337707346,1.4421842597423782,1.52676989201444,1.3304684894510839,1.3836306658004838,1.1229966943612657,1.2989868679755912,0.9619265391900019,1.0191063980481632,1.2500182286746389,1.3115256723215796,1.2592181489209666,1.2938694371117476,1.027617799479202,1.1524236673265233,1.158317479976845,1.4560379277092936,1.0556148618565904,1.2953453319890191,1.2944189808281426,-0.4156403304125072,-0.26152397017917484,0.6979195074544842,0.5320284597486237,-0.5757435184113601,-0.16475056449222827,0.5468208907942934,0.4914219561083254,0.35315749707590177,0.4439845775139404,0.7195542867271602,0.18986952842500554,0.0704047651622274,0.7220110319274012,1.0022418798760386,0.13276842553277848,0.46910166581174556,0.19028097844365371,-0.17798116253856225,0.7629375840062864,0.6336606406080385,0.1404326735311922
ROI_030,0.026950215395646824,1.3252893060322792,1.023880869572257,1.4070928139527294,1.3540004111137418,1.2059717847036797,0.951478674052835,1.1288478216180013,1.1836782821301097,1.1495423585572637,1.2061840433891988,1.3539701225353824,1.3586108020821692,0.9591330673414392,1.1203113253979222,1.228685870941992,1.3640879704106725,1.1373809162062918,1.2313865399617077,1.2734307780243395,1.10206670528489,1.3955035434273195,1.1163774900509527,1.2952032195603225,0.7314535128887192,0.6453769172068465,0.9154061977567406,1.0780170258655306,1.306347075322356,7.254328619247669,0.14550127588776035,-0.3592697496312846,-0.2249929565791935,1.1991275015978327,0.049462628583123065,0.48877841022561525,0.2933879434673894,0.269014174357916,0.7684761909294582,0.6510020727361375,0.5250647227141466,0.18189355507634342,-0.2951856832711429,0.1662296810416695,-0.5706815664547973,-0.04935033594506539,-0.12536553453295352,-0.09066149867435652,0.6712406339162493,0.2819246276319062,0.4764514418402921,1.2314422144801351,1.158416714577638,1.4022057614778796,1.2018727869224488,1.004747810641454,1.140223678571573,1.121702571118933,0.9796072436685981,1.2600307066433505,1.2024973296087602,1.2150875063850703,1.2615895219036375,1.1346650793682638,1.2845498512599312,1.008241429836202,0.9774546813577784,1.2795431913983353,1.2045767479597647,1.2957675147302607,1.2070177115380984,0.9926721022329646,1.15822730679638,1.136312112522098,1.19558756570067,0.9107882088262313,1.2393287838806477,1.438410724376636,-0.45321660808857794,-0.3565306062982649,0.5516113309719566,0.38795098544787904,-0.8060228886276296,-0.3914184893921421,0.32025848637133547,0.3882276642819901,0.31764956536884786,0.5273874521053793,0.590802581116568,0.18748901111204613,-0.07804147854967079,0.6667095523842418,1.0239655993813357,0.13712234430689096,0.5337734427495835,0.19913039906420477,-0.005080110200375964,0.6563724517511564,0.7229846915868616,0.2518561001142764
ROI_031,0.48659784948991575,0.1777466543335514,-0.042339316717404374,0.028448403342879514,-0.037610485906582336,-0.13618356472836132,0.17641163811344954,-0.06477750183423217,-0.10334322355286574,0.23006201458402276,0.0011232821195142247,0.13225643078612034,-0.0178389599981252,-0.2107340937358382,-0.23135657085193992,0.2522526373627292,0.048453869589222875,-0.0016302422954395954,-0.1217287282020699,0.12349408719445318,-0.09896106687820315,0.058993544548992714,0.035064573571791914,0.2314335352752753,0.5807688287271977,0.028791295493537344,0.30116068047161,0.49325402183573214,0.061176506437489175,0.14550127588776035,7.254328619247669,0.4383132713631296,0.6336168705939947,0.14221002743036007,0.46382867065307987,0.39664529079985184,0.4166813962384953,0.18806782781991543,0.026776263926427575,0.20117152145867714,0.45049794524341075,0.4384766030988895,0.14969120640563818,0.8233509427483121,0.6470614253852124,0.22967042842858895,0.31426351845635575,0.11123547446810507,0.08975763684446735,0.3112725546445829,0.26838737242617755,0.019093847250202745,0.12574683030385456,-0.02074566754798818,-0.15514579120570668,-0.20673933043726453,-0.0838208675775216,-0.1042168433944182,-0.03304540956552132,-0.09373352070182026,0.06889784869906466,-0.18810023557968508,-0.11564342033286314,-0.22824483991536262,-0.011141976298035818,-0.31278069181937296,0.005916778668781864,-0.16974782463705396,0.040107801355814196,0.0015148201829281868,-0.10672850448833972,-0.25413793515496663,-0.19336090714841764,-0.0221234011667388,0.029206021227076953,0.15710512068872873,0.135690632204166,0.19711541497505233,0.6375248618630722,0.08678457636845885,0.2850860083917211,0.2848709374715791,0.32446634400084606,0.14056869908106348,0.21810715876462344,0.07991517341704864,0.3251481940081241,0.7583575772637343,0.28364771040297204,0.21644294849630016,0.17726821697035416,0.0610709845974642,0.14696971387252805,0.5527887595009483,0.3664602832861869,1.0770361244637963,0.34220933695605316,-0.038470855066163205,-0.09178257759721328,0.2709747140069404
ROI_032,0.6691670863527246,-0.21345669173285403,-0.2651821292920802,-0.3069778227147099,-0.3472369171395911,-0.36498137516036144,0.03800606792916184,-0.3587537435916671,-0.37083940505260043,-0.14092565435304774,-0.3392258372437985,-0.24521822173661578,-0.4029245570469583,-0.4536613820891987,-0.5653882065912332,-0.07046990535299555,-0.2610929275245623,-0.251256548903594,-0.3574538974617094,-0.14456536878218404,-0.3928987607312565,-0.21850123318218223,-0.18283368382122883,-0.1088770301687644,0.24818132621914377,-0.014291250455636813,0.09399720366721304,0.012480690775127076,-0.33816482174032736,-0.3592697496312846,0.43831327136312964,7.254328619247669,0.8302928500655088,-0.10493216814428888,0.4661838998952799,0.3046265222677395,0.41551659671953706,0.6743446238156547,-0.019466405179024485,0.1974023575810465,0.2706942065812833,0.42199597561827307,0.5740039430583979,0.48091901792362024,0.9058675087322026,0.2536507094133202,0.5538629067418216,0.3310666317142308,0.13640904762744485,0.4290500039961432,0.25739731517315706,-0.338716451433598,-0.17794837054745485,-0.3606661603646588,-0.449420841142296,-0.47493083964466243,-0.414652355744985,-0.4260380786466543,-0.3327656554798099,-0.48627558866972814,-0.3641406839294406,-0.5715526086625433,-0.4117135176043466,-0.5026505766336501,-0.32536031548429367,-0.6011930446338413,-0.09416814323668396,-0.5031136474870361,-0.2871876389713348,-0.30228969655973403,-0.38519071179987174,-0.59764441766509,-0.4949958859099914,-0.16703149971127904,-0.32035267708349524,-0.09610786775351919,-0.19849246927148473,-0.22083395792548804,0.7376078244550272,0.8911451533756243,-0.009699399755466215,0.14775961359689155,0.5575703601900701,0.23882161912047445,-0.04694860412644855,-0.1604583292990765,0.3770037448891066,0.1508451445537246,0.1649742388432741,0.24577797635753287,0.2943445607880987,0.05275354675566302,-0.10913555169775865,0.5444040943455544,-0.0939013028641497,0.5018818286269697,0.31555812302618086,-0.2203167700593442,0.05541304575615732,0.4783904193920285
ROI_033,0.7462763713558557,-0.12450571817991028,-0.18326845349208007,-0.21150680833512223,-0.23866024720698367,-0.27754021623684055,0.11222596024095803,-0.257422395490101,-0.2779846052971657,-0.024485756016357572,-0.2325546736347508,-0.13040470319555886,-0.24715098952197967,-0.3563460527302233,-0.4449920236791321,0.01753714633381478,-0.15545679921191713,-0.1678003915789781,-0.31351647650674885,-0.043516832552570085,-0.25782807217114795,-0.08948589135650255,-0.11094219773486125,0.02054811729702007,0.3345979738984364,-0.03882350642223142,0.12332854027084617,0.10763286862252189,-0.2168493926900096,-0.2249929565791935,0.6336168705939947,0.8302928500655088,7.254328619247669,0.021280372484615503,0.5762251624031793,0.4934585003409978,0.40075473140204365,0.33063967712351366,-0.046552427217642536,0.20929539055816254,0.44310725030806714,0.24497024323650185,0.32257771915649336,0.5542802298167739,0.9636532498637133,0.10633348145934007,0.6195001605245941,0.49704080695004654,0.1901840726808796,0.3786017288350967,0.15354758685093114,-0.2945599398404907,-0.12040145976272934,-0.2905943166999297,-0.3636636776265527,-0.4010052858293774,-0.36848633102182127,-0.336437534279196,-0.38158341119179556,-0.44458296314160206,-0.27185183457194934,-0.48825928596071816,-0.3480651818454543,-0.46286574230888977,-0.2701638428632102,-0.5072453952504455,-0.06463657739604957,-0.4673087366391926,-0.20421591451621002,-0.26159715957867885,-0.27924862130140093,-0.5956674936453275,-0.45919005127634444,-0.24444139748148946,-0.2858930647453771,-0.16764554869121578,-0.07005024662956273,-0.19652033154501142,0.5561744596071647,0.34668479208904895,0.1354138798425227,0.2606418221805918,0.5410188206865985,0.3730002330308589,-0.02994549051373163,0.020514350847398014,0.4139736553781821,0.23268835225715262,0.3070284961588318,0.2249056894636564,0.14589558295005256,-0.2513907368336088,-0.2122437229649717,0.2585327428995087,-0.07356576970911811,0.5595003852980212,0.1991337784305626,-0.1486261338029713,-0.008945754259702704,0.48329250224314846
ROI_034,0.11149560462809986,1.6146690164020703,1.371862644375189,1.530986379979559,1.339471853733934,1.2565225552729113,0.8971101262714609,1.3603371474191621,1.4333246123918275,1.5673300157019576,1.3857571817058891,1.6579385072564907,1.4452265901787615,1.048351698183055,1.020679022711658,1.8287896160617834,1.5918781734524325,1.5600077392227798,1.3330174171260072,1.6537847167595623,1.181388709832409,1.4209971879414793,1.2491396389530478,1.5435154763544225,0.990917519169671,0.8771503747986018,0.9435289133633661,1.0781287917405749,1.1849209007136805,1.1991275015978327,0.14221002743036007,-0.10493216814428888,0.021280372484615503,7.254328619247669,0.33211129666227646,0.8412923670488119,0.4213566031005385,0.3879436805851694,0.7603348727046598,0.5991808509478954,0.6479248423923009,0.05880438449411669,-0.24546739274188767,0.018129593011964797,-0.3684430257075516,-0.40739570953172377,-0.03791439546681031,-0.06690126793845613,0.6040492073355496,0.23771998972733416,0.6487975679541967,1.456898880985009,1.542013370867424,1.4283618797051338,1.208338142531808,1.1200127794253085,1.2767086135916916,1.3425233848787959,1.0862181972110192,1.231598599621035,1.2496541860373507,1.1429509644081322,1.3372882118014624,1.1457151848632154,1.3502006992484876,0.9430331906189802,1.3004213315808726,1.1452405296396353,1.568074385710535,1.6528169453666588,1.258311229556483,0.7724326865638576,1.1371303857578212,1.1684303807127585,1.3205771399646258,0.8867936315308486,1.621501777382277,1.1870717816565333,-0.3820349086995045,-0.18499778401089298,0.9173851500739013,0.8768703762969113,-0.45796285564061284,-0.04201577678726993,0.4548311629915316,0.6281102401165456,0.6257731757978973,0.498937911993354,1.082108930336139,0.3525101606937604,0.10867138284384135,0.6796402523218882,0.9391629799283858,0.25423430015832144,0.4175675506491117,0.18222822570720582,-0.19313505790425314,0.7666395628778797,0.7419574286360946,0.3295221923900203
ROI_035,0.2239568556907468,0.13270157792530177,0.2608998425090376,0.12236733701332417,0.11228200715219967,0.12218850797600607,0.186521642367964,0.2192350676504244,0.16000299194628467,0.31696151629196284,0.21064376598377563,0.15822003476205593,0.18076792958266266,0.2572253038309783,0.12192871835179003,0.2364425500148643,0.18591613566573725,0.2858006679977177,0.17006175521301095,0.18413913837440266,0.1909998359889304,0.23643294815694207,0.43276170140680487,0.2394574561187671,0.5191666221723713,0.3521912878573392,0.2577918536695625,0.25856077426769425,0.05493468722409608,0.049462628583123065,0.46382867065307987,0.46618389989528014,0.5762251624031794,0.33211129666227646,7.254328619247669,0.3341825319670352,0.06513060392408102,0.3352429453518915,0.17499094399189713,0.08287934482470853,0.22848070490544914,0.17214513689151587,0.5126788289208488,0.06599940358783934,0.6394835292210125,-0.08014846624961199,0.5776489733687412,0.4695453917418728,0.11923980878444813,-0.01879340707232174,0.25380439136225136,0.09288351215935718,0.1593663016809719,0.055146567681153814,0.07993729447020023,0.14755986057312423,0.11866010722959937,0.15110779571149957,0.05154204257838239,-0.01335980653684748,0.006043080774970806,-0.021214180413246353,0.056162657706863434,0.07741635677493487,0.15269129624762443,0.09657623869565113,0.17730466321061136,-0.002722199738565087,0.10120084092052349,0.1721290303836941,0.057787611523238004,-0.20722818682787245,0.018308439547756718,-0.028889283545990355,0.020751540438252107,-0.07967441659148194,0.18126729485889556,0.06784804374426578,0.3090617263157863,-0.0193731009991898,0.25504876493678225,0.33917168541239395,0.4484772806943353,0.6442232115909112,0.20500509094004674,0.2069757519544981,0.23119914592121005,0.21226914862261387,0.303991214345398,-0.05022200213122003,0.2088349035109028,-0.05076987407021905,-0.11369189313148462,0.27465911291745376,-0.017829622033008467,0.314276465669106,0.0565840070914373,0.08869260013117809,0.04910533273849155,0.10562639373846507
ROI_036,0.6119317893044217,0.6671050936215114,0.4641936093016914,0.5805588671224758,0.5142233420648183,0.46254685726539785,0.7503287158492448,0.4165625845573234,0.46053470005520464,0.5660852283735768,0.4231769306645952,0.5815876266470051,0.4291851627168986,0.22382132539848684,0.19413144330307255,0.8486364090549222,0.5364482104321122,0.49781086089636023,0.3683133173320336,0.8697798398002906,0.32887824152866313,0.5853643168943173,0.4264284892115287,0.7578804195107526,0.6891943102064908,0.2783936399602354,0.6962594833993114,0.7826191926069386,0.5110874234424728,0.48877841022561525,0.39664529079985184,0.3046265222677396,0.49345850034099775,0.8412923670488122,0.3341825319670352,7.254328619247669,0.9009055640587277,0.45318904045916025,0.4106370917998145,0.6512880528475551,0.9217831683305805,0.17845121632365887,-0.18223779457540779,0.5062249011854335,0.13584464189778822,-0.19660583000609197,0.21834099031323378,0.17601855184721077,0.7700281621916586,0.7035702456126605,0.6256510246967179,0.5625159821497682,0.6529079305099292,0.5255528714105612,0.427170033542929,0.3079384249288347,0.3740054326128776,0.3990315329667295,0.3425254228334164,0.35347191349692325,0.45918798983971254,0.2858405702675362,0.4127790731611965,0.2777498117891478,0.4590826566474655,0.15413063712151914,0.759724046759042,0.28958954508188,0.5812499547523204,0.5002403414839786,0.44531177129743066,0.221007596556185,0.3355701450719994,0.6622872409495261,0.4844722968477186,0.5313388349667678,0.8004462698532618,0.5486203558526712,0.10489709202941361,0.13802735444569753,0.8110794490185416,0.9182884708465701,-0.024214053638924374,0.13900306660243203,0.34799412029804294,0.47738335044368874,1.0324311472438195,0.5797773209102619,1.3479864081398631,0.6472909192299852,0.2811521365792898,0.46490244653060064,0.5584336060462559,0.4689880324477986,0.37421641326046573,0.5239717239003588,0.11669760932721741,0.4917635204171441,0.7160665583752165,0.8481301912864375
ROI_037,0.574476148836415,0.3476072232429225,0.14850164602660926,0.2190360295928601,0.17938004086081208,0.13932830133392396,0.39008726496705776,0.042158857182572784,0.10550177466603242,0.29455872959976803,0.08927098876241578,0.28530161059704756,0.11545494617135638,-0.09848108841438194,-0.056518732848278345,0.4600662463406549,0.26960018637876837,0.1282689143230311,0.09391575042732106,0.41957164216842374,0.018391564478635183,0.28745785539700947,0.1600770764337662,0.43105617958001824,0.3646144581404599,-0.051305996608211,0.5834597447590945,0.596512026133328,0.2577179721117821,0.29338794346738944,0.4166813962384952,0.41551659671953706,0.40075473140204365,0.4213566031005385,0.06513060392408102,0.9009055640587277,7.254328619247669,0.4376213987006272,0.13060802269654034,0.4490980567006698,0.8616321887449064,0.20478339256998673,-0.2307635542055112,0.643982517555298,0.09684614866068039,0.11878705192552169,0.23499221055554786,0.14078160843628476,0.4861115299025064,0.7471213359502402,0.5090742199566292,0.26845459129238,0.34325404921993563,0.2111809494625616,0.12492166431984185,0.004593343985172692,0.06082223577930985,0.082020783873192,0.22878347183270561,0.17276619338376165,0.24864604610392063,0.0833389525858238,0.15062793563436624,0.029716482701336755,0.18312531440916663,-0.08860268454573744,0.4647684067130543,0.07736567608940909,0.3575532216360463,0.23140945868406704,0.19173653775909885,0.17328674335882036,0.18839893151224985,0.4767646384083489,0.28159775507989065,0.5073323840303222,0.4679294204685855,0.37746657775815345,0.21558133950776343,0.4340380531564067,0.6698170183884259,0.6927515904983922,0.02223485971661379,0.052651808279876144,0.36831284822256644,0.4746095313993304,1.0847391168282743,0.6905957780555234,0.7787129190259859,0.907921276064077,0.2882469829804412,0.5375572735340345,0.5540274039872535,0.5671620596341407,0.5927956961858907,0.5528503268023429,0.4072265394326953,0.42943713356573693,0.41806881545268876,0.7413707235786144
ROI_038,0.5486251892908298,0.310425567484905,0.27237804450225994,0.3290924393733695,0.358097948277654,0.34363218196629536,0.7373278144121628,0.25717754306963386,0.2675898671250285,0.31464223112301587,0.24734229111877407,0.31204152124648654,0.256179745228252,0.18565282627617594,0.1484178884868237,0.4392831890566718,0.39593239982050865,0.35029219468329975,0.3256304297051016,0.40839553399886463,0.20991747376495581,0.437755642242271,0.35351039944575835,0.45272754789026703,0.5141001210512206,0.41704859451158466,0.5978314434405971,0.3035015636089627,0.15738706961727209,0.269014174357916,0.18806782781991543,0.6743446238156547,0.3306396771235137,0.3879436805851694,0.3352429453518914,0.45318904045916025,0.4376213987006272,7.254328619247669,0.7866261778222243,0.8175755004161797,0.5585038156653388,0.6411892140556723,0.3976336217537406,0.3613675928955616,0.13109583645284326,0.23932984848787658,0.30898480840499193,0.25172858868852876,0.7559843950409753,0.6872473522838242,0.5228736492396837,0.2245772034719082,0.34593296253405353,0.2880926872164824,0.24785253053824238,0.14567476141706528,0.1860490092993525,0.19422496324706895,0.09294636750884756,0.1286149345811057,0.1477434014047688,0.12022392164824144,0.24535874309345668,0.2090073713370532,0.29134191921779484,0.12263221756219317,0.4298524905709972,0.2002741934151049,0.219995137161616,0.2743385939108023,0.2677808220135191,0.026518396642175292,0.1526828382921416,0.41765559383711076,0.19781120949002454,0.23187601801384947,0.32572478437900904,0.23106340888216148,0.08598230275303702,0.5065515402703245,0.09625811065452876,0.2251515237271243,-0.17263418496815344,-0.266433511236372,-0.13875691216943076,-0.06411497793131696,0.408900968158471,0.17192988585647453,0.3841576735758882,0.2894925554463714,0.21244939792112583,0.5200629847747741,0.4614984688537889,0.3997059299452964,-0.009362959710899746,0.29244066626735576,0.2022067155569298,0.10589912618065607,0.671791655734066,0.7765873905119429
ROI_039,0.1084866131154055,0.7284251697935779,0.7097555402232024,0.8797682523701199,0.9386969097220602,0.9096037278001817,1.0977616932411385,0.8365698882185507,0.8331568094171392,0.6804848435975941,0.8253375729037538,0.8152678600640052,0.8900101708434255,0.7781151771811403,0.7339538972050244,0.7952208281001404,0.9853547448957454,0.903122601636547,0.9789927068730739,0.8005740299354462,0.7646887527520118,0.9903035854164663,0.7679537217622173,0.8637586043808138,0.5872331814981551,0.7878175750551871,0.7483377979666639,0.44087467573936207,0.5890356702482201,0.7684761909294581,0.026776263926427575,-0.019466405179024485,-0.04655242721764254,0.7603348727046598,0.1749909439918971,0.4106370917998145,0.13060802269654034,0.7866261778222243,7.254328619247669,1.0509317424075997,0.5263034445230528,0.5820139254631698,0.23351690451038232,0.1194019165655535,-0.3165508469194513,0.0348707203194532,0.09278410099442366,0.038873206912082355,0.8038977984116191,0.4096732430990657,0.3027824119117942,0.6658881982134885,0.6860121813844748,0.8125143219118692,0.8075560122665695,0.6630203414478779,0.7031702137094878,0.7349486445593156,0.39633092141842324,0.5864437062776872,0.5323812975497952,0.6563989482572304,0.7437866581488438,0.7567167414066048,0.7262868216225561,0.6969642390190192,0.5747411111863188,0.7685418781714696,0.5546438468166036,0.6959809695824946,0.7647978221541921,0.3874239364734709,0.5821888932047051,0.6755293432473672,0.5669729880618919,0.2978501206633607,0.7104967646687919,0.5442239093035923,-0.4628198818614873,-0.18699191888933778,0.10607625839500465,0.15292443837837602,-0.7209066194707155,-0.5412595737579751,-0.15703202371890984,0.024919317489224897,0.17582861725484428,0.16266188684643104,0.37571550131207687,0.028637319423098762,-0.1538021501564349,0.45471508612906375,0.7074739840264648,0.02752176222035351,0.09567146021716885,0.06862844183994697,-0.04021384419433903,0.153178595705878,0.7727358069161744,0.4486722531512541
